(-8.3127080237348281, 'aussie')
(-8.3136956278476823, 'sad_yes insight_yes')
(-8.3137310128204618, 'spread')
(-8.3144994147429987, 'issue')
(-8.3174540601700659, 'is_authentic_no achieve_yes')
(-8.3178769333167786, 'site')
(-8.3182978928032281, 'locations')
(-8.3189955110821607, 'has_hashtag congratulations')
(-8.3195656640639459, 'la')
(-8.3196911249961172, 'map details')
(-8.3198622708074517, '11')
(-8.3206049134094062, 'secret')
(-8.3231407660810408, 'make sure')
(-8.3249686829003124, 'cause_yes feel_yes')
(-8.3253768980639027, 'products')
(-8.325666077187897, 'news')
(-8.3260552961216998, 'macca')
(-8.326136506224719, 'men health')
(-8.3264914440206041, 'purchase')
(-8.3314737137899915, '14')
(-8.3320810374892904, 'is_clout_no is_authentic_no')
(-8.3347019029115224, '501')
(-8.3363497715736834, 'blues')
(-8.3366892122531162, 'draw')
(-8.3369602490297527, 'is_authentic_yes risk_yes')
(-8.3376462089951406, 'type_status thanks')
(-8.3423608087135577, 'hope')
(-8.3424905754282648, 'tennis')
(-8.3434895411773908, 'bucket')
(-8.3443441333843325, 'working')
(-8.3454034531882364, '2014')
(-8.3458186696904217, 'icon')
(-8.3459540038042963, 'type_photo summer')
(-8.346212088390736, 'eva')
(-8.3474994400596056, 'movie mania')
(-8.3474994400596056, 'mania')
(-8.3483846903496204, 'racing')
(-8.3505715912805201, 'max mates')
(-8.3509818493141861, 'new year')
(-8.3518410996416463, 'vip')
(-8.3530492732809112, 'xbox')
(-8.3542998929281271, 'eye')
(-8.3550201906926382, 'westfield')
(-8.3558306104210658, 'burger')
(-8.3563420023955679, 'times')
(-8.3568494467558789, 'essentialcio')
(-8.3584110018793023, 'is_analytic_yes affiliation_yes')
(-8.3593206715803721, 'discrep_yes feel_yes')
(-8.359329879149227, 'midnight')
(-8.3603355375317694, 'is_authentic_yes achieve_yes')
(-8.3606333987025998, 'limited')
(-8.3606696639239768, 'takes')
(-8.3626731260701419, 'stories')
(-8.3632168929981869, 'levis com')
(-8.3646081270297437, 'smart')
(-8.3654484132021807, 'fashion festival')
(-8.3677076181431413, 'backstage')
(-8.367818888968559, 'tee')
(-8.3699529615305241, 'art')
(-8.3704347240893284, 'shows')
(-8.3712414383150477, 'official greg')
(-8.3727922980509515, 'discrep_yes hear_yes')
(-8.3730146024663288, 'insight_yes feel_yes')
(-8.3735224823872194, 'add')
(-8.3750399397280173, 'industry')
(-8.3756418175479439, 'is_clout_no posemo_yes')
(-8.3758116718118565, 'local')
(-8.3775822017572157, 'word')
(-8.3788154811371314, 'green')
(-8.3798081353875169, 'email')
(-8.3804506178822216, 'type_status love')
(-8.3822146544449527, 'is_analytic_yes cause_yes')
(-8.3839327818701896, 'closer')
(-8.3840566012315172, 'adidas')
(-8.3843710497983874, 'nonflu_yes low_wps')
(-8.3857993684815639, 'insight_yes achieve_yes')
(-8.3865929226889389, 'photography')
(-8.3876796772911675, 'weeks')
(-8.3899960149775694, 'match')
(-8.3908347716931928, 'children')
(-8.39156737779523, 'is_authentic_no hear_yes')
(-8.3935400742860065, 'years')
(-8.3954787033577301, 'code')
(-8.3963911593612028, 'world road')
(-8.3963911593612028, 'type_photo 1d')
(-8.3963911593612028, 'trip stopping')
(-8.3963911593612028, '1d world')
(-8.3963911593612028, '1d')
(-8.3983044445014929, 'true')
(-8.4033549108228289, 'mind')
(-8.4041658526525644, 'drop')
(-8.40530383251369, 'gorgeous')
(-8.405665835602834, 'reward_yes type_photo')
(-8.4058963123923007, 'eyes')
(-8.4081662537959652, 'oreal paris')
(-8.4085748599023002, 'hours')
(-8.4107711767951763, 'walk')
(-8.4114548040578647, 'guide')
(-8.4123535056913816, 'house')
(-8.4129211559033816, 'ambassadors')
(-8.4140802577895926, 'vic')
(-8.4143603192134275, 'face')
(-8.4147788143473647, 'is_authentic_no feel_yes')
(-8.4156023651921466, '500')
(-8.4187724479784976, 'real')
(-8.4216608756545561, 'hmlife')
(-8.4221877835648815, 'bold')
(-8.4243432368074789, 'discrep_yes achieve_yes')
(-8.425483530292027, '2pm 4pm')
(-8.4260465706629084, 'end')
(-8.4285321057985918, 'unique')
(-8.4288610478949817, 'nude')
(-8.4290134572897024, 'pass')
(-8.4299772899019061, 'zealand')
(-8.4299772899019061, 'new zealand')
(-8.4322521719998775, 'stopping mcdonald')
(-8.4353420176982468, 'gear')
(-8.4366105211057469, '12pm 2pm')
(-8.4427535554631774, 'differ_yes many_sixltr')
(-8.4458594231746815, 'beat')
(-8.447026434613484, 'air')
(-8.4483817901690017, 'million')
(-8.4498034868832832, 'differ_yes netspeak_yes')
(-8.4505002320846394, 'nyc')
(-8.4537229131062546, 'use')
(-8.4539286403755671, 'questions')
(-8.4552585741514985, 'lmff')
(-8.4553826742209761, 'round')
(-8.4586514623766664, 'amazon')
(-8.460495889640292, '365')
(-8.4605526675222187, 'ends')
(-8.4624875524725738, 'thinking')
(-8.4631935481883165, 'type_status pringles')
(-8.4633438488103607, 'results')
(-8.4650800489302203, 'ausopen')
(-8.4654934084362008, 'loves')
(-8.4655039535112682, 'forum')
(-8.4656139532186501, 'street')
(-8.4668180170438596, 'waiting')
(-8.4677677014657426, 'megan gale')
(-8.4677677014657426, 'gale')
(-8.474193170338431, 'cios')
(-8.4743961762549063, 'accessories')
(-8.4756019371528453, 'dress')
(-8.4759216770655907, 'guess')
(-8.476061994611193, 'congrats')
(-8.4761422156298369, 'hm')
(-8.4761699723468666, 'hear_yes power_yes')
(-8.4765482735853492, 'player')
(-8.4771137294222054, 'cause_yes many_sixltr')
(-8.4786510726742694, 'computer')
(-8.4810751757631593, 'annual')
(-8.4834776757102563, 'stylish')
(-8.483489507740261, 'doing')
(-8.4842215384229913, 'reward_yes type_video')
(-8.4849212881552223, 'cities')
(-8.48555671205831, 'monday morning')
(-8.4860828267450668, 'melbourne gpo')
(-8.4860828267450668, 'gpo')
(-8.4882027979017529, 'cause_yes hear_yes')
(-8.4889081052476492, 'remember')
(-8.4914350116371917, '31')
(-8.4915624068247375, 'dj')
(-8.4953246475138435, 'centre')
(-8.4957910919797275, 'panel')
(-8.4958430645758476, 'shares')
(-8.499582160614624, 'change')
(-8.5033352212008513, 'fpr')
(-8.5041418009134215, 'says')
(-8.5071247169145412, 'feel_yes reward_yes')
(-8.5098278767646072, 'hair colour')
(-8.5111713833265501, 'rainbow')
(-8.5113044284907513, 'hear_yes low_wps')
(-8.5130397651278003, 'type_status pepsi')
(-8.5176495232824188, 'serve')
(-8.5202063185655312, 'prahran')
(-8.5232385264216166, 'has_url need')
(-8.5233283804033597, 'valentine')
(-8.5252457591162667, 'spend')
(-8.5256060266582878, 'melbourne fashion')
(-8.5260587873172895, 'blue')
(-8.5267034662435837, 'answer')
(-8.5272564598928753, 'piece')
(-8.5300940906627698, 'comes')
(-8.5301713293696526, 'power')
(-8.5308304971534916, 'star')
(-8.5320102741806743, 'innovation')
(-8.532762821270186, 'rocking')
(-8.5336048182609527, 'public')
(-8.5358877546669341, 'winning')
(-8.5361737487399907, 'announced')
(-8.5362978417335, 'type_status fave')
(-8.537796638590148, '2010')
(-8.5382243594530163, 'choice')
(-8.5415745660041935, 'anx_yes cause_yes')
(-8.5415805930170308, 'spread nutella')
(-8.5433012505483408, 'light')
(-8.5438097519376903, 'shoot')
(-8.5446395600772256, 'presented')
(-8.545527730642636, 'type_photo love')
(-8.5458282528820053, 'company')
(-8.5466456676361791, 'director')
(-8.5475746096904146, 'giving')
(-8.5488775037531521, 'receive')
(-8.5494217818657283, 'filler_yes')
(-8.55066682527025, 'resources')
(-8.5510102553446554, 'differ_yes low_wps')
(-8.5512107858875357, 'favourites')
(-8.5513606209848838, 'education')
(-8.5519054978784617, 'is_clout_yes tentat_yes')
(-8.5533552949077709, 'soon')
(-8.5543453743087525, 'feel')
(-8.5554143395000573, 'recent')
(-8.5554991220839405, 'ryan')
(-8.5560279902594498, 'cloud computing')
(-8.5580672417842898, 'double movie')
(-8.5581117035948857, 'inside')
(-8.5595167119852213, 'has_hashtag levi')
(-8.5604817976708389, '360')
(-8.5626380853151787, 'october')
(-8.5627675153256071, 'certain_yes power_yes')
(-8.5636690422791215, 'lipstick')
(-8.564076646838096, 'internet')
(-8.5650778883260354, 'apply')
(-8.5670894268612905, '250 refresh')
(-8.567796913858718, 'sugar')
(-8.5686117482425743, 'series')
(-8.5693691891109154, 'park')
(-8.5693928491940099, 'moments')
(-8.5694997067087453, 'achieve_yes has_exclam')
(-8.5710724832479492, 'jackets')
(-8.5714669783942412, '17')
(-8.5714906304277516, 'feeling')
(-8.573649211991583, 'cream')
(-8.5749301607501653, 'wish')
(-8.5752046249445453, 'teams')
(-8.5774188663559965, 'nails')
(-8.5800650777549912, 'hunger')
(-8.5816561215450484, 'surf')
(-8.5828391834757891, 'ideas')
(-8.5830375206688583, 'holidays')
(-8.5830990502643338, 'bondi')
(-8.5840063105382232, 'item')
(-8.5846092815619102, 'insight_yes power_yes')
(-8.5852922742821143, 'magazine australia')
(-8.5853690476591922, 'jimmy')
(-8.5857985746206786, 'energy')
(-8.5866257616657027, 'major')
(-8.5873278628780128, 'has_url ready')
(-8.5888122276090471, 'media')
(-8.5890902198391856, 'counting')
(-8.5895722551621656, 'is_authentic_yes differ_yes')
(-8.5925058888804013, 'performing')
(-8.5930343611836051, '10 000')
(-8.5935736838386916, 'edition')
(-8.5942468913425021, 'mr')
(-8.5944113507086133, 'has_url watch')
(-8.5944314436006319, 'converse')
(-8.5950841393964037, 'magique')
(-8.5955810894058011, 'catch')
(-8.5955837035657172, 'lip')
(-8.5958215854098974, 'used')
(-8.5958516947828763, 'single')
(-8.5965219739806003, 'wait')
(-8.5996179487088309, 'present')
(-8.6000710002404137, 'samsung')
(-8.6005550958687884, 'prints')
(-8.6036435452093958, 'ge')
(-8.6076326211927086, 'conditions')
(-8.6079434632964471, 'check awesome')
(-8.6091069058826122, '00 pm')
(-8.6103749924079942, 'has_url make')
(-8.6112025167306747, 'nsw')
(-8.6117535041959759, '25')
(-8.6121488909684949, 'valentine day')
(-8.612452832662898, 'ways')
(-8.6128720886690573, 'tastes best')
(-8.6128720886690573, 'tastes')
(-8.6133064812990767, 'entries')
(-8.6135225978536578, 'casual')
(-8.6159588797759952, 'tentat_yes power_yes')
(-8.6166177102817603, 'trend')
(-8.6185256727326127, 'mate')
(-8.6195066249363546, 'comments')
(-8.6203197463118695, 'instant')
(-8.6204328645377828, 'hear_yes many_sixltr')
(-8.6215216171998819, 'feature')
(-8.6216625782015264, 'cricket')
(-8.6230679538958537, 'crew fpr')
(-8.6240308690734029, 'plus')
(-8.6246454761520273, 'rights reserved')
(-8.6246454761520273, 'rights')
(-8.6246454761520273, 'reserved')
(-8.6255280109330208, 'countdown')
(-8.6261820760255947, 'create')
(-8.6263975559657364, 'win gs')
(-8.6263975559657364, 'gs')
(-8.6278053717877903, 'simple')
(-8.6289136512031419, 'hear_yes netspeak_yes')
(-8.6292275476364395, 'differ_yes reward_yes')
(-8.6296195119782499, 'clip')
(-8.6296878860787061, 'fun bucket')
(-8.6296878860787061, 'family fun')
(-8.6314136541867601, 'super')
(-8.632142666036696, 'april')
(-8.6337684007758941, 'missed')
(-8.6348607524682883, 'wa')
(-8.6355791249547202, 'simply')
(-8.6361200128845059, 'achieve_yes risk_yes')
(-8.6362819896862035, 'stars')
(-8.6363519449174273, 'popular')
(-8.6370468258831679, 'marie')
(-8.6376631466553402, 'cup')
(-8.6384792683131728, 'ibm100')
(-8.6415292250466926, 'sign')
(-8.6418799188528972, 'coast')
(-8.6419124497172835, 'skinny')
(-8.6421918819022476, 'question')
(-8.6439778271482091, 'colours')
(-8.6459300862143564, 'following')
(-8.647702269406766, 'walk red')
(-8.6479780636792576, 'highlights')
(-8.6493070584668956, 'including')
(-8.6506319297008627, 'history')
(-8.6518291951708388, 'morgan')
(-8.652284133415888, 'conscious')
(-8.652358781123084, 'service')
(-8.6537739291623588, 'v8')
(-8.6539176796344908, 'custom')
(-8.6540174303529227, 'clean')
(-8.6542978426249739, 'mall')
(-8.654736781622324, 'type_status hey')
(-8.6547451959872586, 'lot')
(-8.6547487730681336, 'step')
(-8.6547915382958767, 'west')
(-8.6561417540125216, 'partner')
(-8.656245003501116, 'bartel')
(-8.6582061668553454, 'looks like')
(-8.6597500858372509, 'hello')
(-8.6597932991872177, '12 00')
(-8.6598803428711175, 'gives')
(-8.6603762258901309, 'trends')
(-8.6608649114571836, 'san')
(-8.6614815846591693, 'decide')
(-8.6621523695012819, 'men expert')
(-8.6627510676502588, 'short max')
(-8.6630486944745986, 'finalists')
(-8.6639218642368281, 'discusses')
(-8.6646346778025531, 'opportunity')
(-8.665163919920257, 'deals')
(-8.6656109448265326, 'anger_yes cause_yes')
(-8.666354785306325, 'sorted')
(-8.6668268144779272, 'vivid')
(-8.6679431879608266, 'type_photo levi')
(-8.6691806170515786, 'type_photo 2011')
(-8.6691806170515786, 'public rights')
(-8.6691806170515786, 'polite public')
(-8.6691806170515786, 'polite')
(-8.6691806170515786, '2011 polite')
(-8.6704059895450403, 'spring racing')
(-8.6706028997541456, 'assent_yes low_wps')
(-8.6722619253384146, 'priceline')
(-8.672292232924125, 'risk_yes has_exclam')
(-8.6730121817991037, 'hm12daysofgiving')
(-8.6765002707033574, 'longoria')
(-8.6765002707033574, 'eva longoria')
(-8.6766981500339178, 'skateboarding')
(-8.6780925494438268, 'has_url check')
(-8.6786010999467766, 'type_link check')
(-8.6794850424090164, 'higgs')
(-8.6794850424090164, 'david higgs')
(-8.6802183971615108, 'office 365')
(-8.6803094078218859, 'york')
(-8.6823174721072292, 'mark')
(-8.6824735319521071, 'having')
(-8.6828042722307988, 'bright')
(-8.6834598248580139, 'cans')
(-8.684984258325759, 'many_sixltr type_video')
(-8.6850862188212972, 'dream')
(-8.6851888966856468, 'type_photo flavour')
(-8.685975041285019, 'date')
(-8.6866207970924076, 'rest')
(-8.686785910427254, 'cold')
(-8.6870181114901346, 'chocolate')
(-8.6872062182333849, 'image')
(-8.6873377236745224, 'care')
(-8.6875786350823567, 'monster children')
(-8.6884840098858174, 'le')
(-8.6889235433330754, 'south')
(-8.6892945442735101, 'marie claire')
(-8.6892945442735101, 'claire')
(-8.6897635581110002, 'community')
(-8.6898793401379777, 'shaping')
(-8.690266231233462, 'tab')
(-8.6907703556849771, 'conversation')
(-8.6914678890609043, 'mum')
(-8.6928371433283047, 'has_hashtag weekend')
(-8.6934846804388659, 'posemo_yes netspeak_yes')
(-8.6948846143416212, 'affiliation_yes assent_yes')
(-8.695537862545315, 'interview')
(-8.6970165050965225, 'power_yes type_status')
(-8.6971427795975327, '5pm')
(-8.697814765605953, 'pro')
(-8.6981374751170346, 'see_yes high_wps')
(-8.6985039748028026, 'weather')
(-8.6986792261935957, 'loving')
(-8.7002140662335599, 'blake')
(-8.7010762779560196, 'nova')
(-8.7015076577394783, 'chicken')
(-8.7032273881997213, 'barbara')
(-8.7032364769278949, 'infallible')
(-8.7033456824437092, 'december 2012')
(-8.7036019820292037, 'cause_yes netspeak_yes')
(-8.7042542832299006, 'pepsi challenge')
(-8.7045806194333082, 'second')
(-8.7048118342760894, 'vote favourite')
(-8.7051263216753139, 'essential')
(-8.7055009123786498, 'november')
(-8.7055632009832475, 'packs')
(-8.7056175795686315, 'august')
(-8.7071863500594695, 'creative')
(-8.7078724614327889, 'came')
(-8.7085416235278252, 'closer look')
(-8.7091725595520817, 'tees')
(-8.7102204602253099, 'grass')
(-8.7105281718749996, 'triple')
(-8.7106644581503438, 'negemo_yes tentat_yes')
(-8.7113477001364057, 'offer')
(-8.7117284484532203, 'sharing')
(-8.7118993525928392, 'health magazine')
(-8.7119041077740622, 'power_yes type_photo')
(-8.7121906965564815, 'nextchallenge')
(-8.7121906965564815, 'has_url nextchallenge')
(-8.7133065106007006, 'myer')
(-8.7137665823636095, 'lips')
(-8.7137803983096767, 'levisskateboarding')
(-8.714473637619589, 'reveal')
(-8.7147589327134778, 'return')
(-8.7164455929166582, 'hmbalmaination')
(-8.7170640319036501, 'dance')
(-8.7177429844752048, 'sad_yes cause_yes')
(-8.7206784578673027, 'is_analytic_yes is_tone_no')
(-8.7208349196828809, 'past')
(-8.7219847957672254, 'sa')
(-8.723150443662556, 'drive')
(-8.7295988677888996, 'bar')
(-8.7297897927775967, 'lunch')
(-8.7300833386520846, 'reward_yes nonflu_yes')
(-8.7304169272269867, 'monster')
(-8.7308202824514574, '300')
(-8.7325638825598144, 'hitting')
(-8.7347313537715099, 'is_analytic_yes power_yes')
(-8.7361886202231371, 'is_analytic_no is_tone_no')
(-8.7394189396171811, 'achieve_yes assent_yes')
(-8.7410293649652893, 'goes')
(-8.7425221533722546, 'feb')
(-8.743591349324582, 'number')
(-8.7439448832423654, 'bike')
(-8.7440329274458204, 'type_photo weekend')
(-8.744606181492582, 'shorts')
(-8.7446179491051002, 'skate park')
(-8.7451707556308644, 'snacks')
(-8.745347966219791, 'club')
(-8.7454060110076526, 'cash car')
(-8.7456412029273913, 'info au')
(-8.7456412029273913, 'email info')
(-8.7467817125485112, 'week winners')
(-8.7477186418509216, 'battle')
(-8.7483287227525111, 'slim')
(-8.7483545560957658, 'league')
(-8.7484899852828164, 'excuse')
(-8.749202129729067, 'steps')
(-8.7498769424452973, 'important')
(-8.7500116918167841, 'urban')
(-8.7500402059931179, 'win 250')
(-8.7509503449212609, 'worth')
(-8.752403312134664, 'type_link want')
(-8.753749658417064, 'sessions')
(-8.7542444899246217, 'moore')
(-8.75440978077763, 'man expert')
(-8.7549421193391517, 'posemo_yes power_yes')
(-8.7549746854056547, 'org')
(-8.7564349179650076, 'posemo_yes reward_yes')
(-8.7569204932063016, 'maybe')
(-8.7571981857595738, 'lead')
(-8.757362844328151, 'australia new')
(-8.7580750708046775, 'achieve_yes low_wps')
(-8.7590467726355925, 'type_video scenes')
(-8.7598041709314156, 'head store')
(-8.7602935790191605, 'presenting')
(-8.7603894400445377, 'helping')
(-8.76048919209979, 'favorite')
(-8.7611703445598348, 'guest')
(-8.764225332944779, 'book')
(-8.7645503209760687, '29')
(-8.764899042734573, 'driver')
(-8.7649074349348197, 'fast')
(-8.7650885486638757, '1000')
(-8.7670690926523207, 'power_yes assent_yes')
(-8.7675921189780368, 'sleep')
(-8.7685826304729417, 'pc')
(-8.7696536752186702, 'is_clout_yes is_tone_no')
(-8.7705363612609482, 'artist')
(-8.7709608329931754, 'roll')
(-8.7717889549429433, 'request visit')
(-8.7721076792473944, 'ko')
(-8.7724812204381628, 'is_tone_no posemo_yes')
(-8.7734110044081319, 'trucker jackets')
(-8.7743626257982044, 'riche')
(-8.7743626257982044, 'colour riche')
(-8.7754092410425297, 'is_clout_no discrep_yes')
(-8.7754559171813256, 'clues')
(-8.7762297708273298, 'suit')
(-8.7773862869042816, 'players')
(-8.7775813244017922, 'is_authentic_no type_video')
(-8.777598918787108, 'performance')
(-8.7790742997342157, 'is_analytic_yes certain_yes')
(-8.7812778502645834, 'certain_yes many_sixltr')
(-8.7818015818944204, 'brought')
(-8.7831797884922409, 'months')
(-8.7834671972020093, 'fri')
(-8.7841448402352444, 'tash')
(-8.7841966724620733, 'gold coast')
(-8.7845775116649758, 'has_url video')
(-8.7850436513482286, 'jimmy bartel')
(-8.785712794854371, 'cause_yes low_wps')
(-8.7857401011846381, 'type_photo going')
(-8.786964286768848, 'chris')
(-8.787437691649993, 'room')
(-8.7875867521954198, 'honda')
(-8.788476631727228, 'has_hashtag ibm')
(-8.7894740837802949, 'father')
(-8.7901427798698091, 'sad_yes achieve_yes')
(-8.7901835354172793, 'nail')
(-8.7901837072691187, 'win double')
(-8.7902162199838365, 'baseball')
(-8.7907902345579139, 'checked')
(-8.7928320984648671, 'social media')
(-8.7933714407118728, 'store melbourne')
(-8.7953891301468961, 'anx_yes insight_yes')
(-8.7959263462721484, 'sounds')
(-8.7961978522211126, 'anger_yes achieve_yes')
(-8.7964307015125165, 'mates week')
(-8.7967462471664497, 'doutzen')
(-8.797899202734488, 'goals')
(-8.8010246391260925, 'twist')
