(-9.0097932180153819, 'relax')
(-9.010023787357655, 'perry')
(-9.0101952842014956, 'live red bull')
(-9.0101952842014956, 'live red')
(-9.0104758551288899, 'racing style')
(-9.0107155019493863, 'pringles king')
(-9.0112440157939009, 'judges')
(-9.0112576397371029, 'trucker jacket liveinlevis')
(-9.0112576397371029, 'jacket liveinlevis')
(-9.0118335817023354, 'crisp white')
(-9.0119118954076214, 'look like')
(-9.0125566992256765, 'morris')
(-9.0126677228524112, 'garden')
(-9.0132683209205986, 'superbowl')
(-9.0133959001797415, 'healthy')
(-9.0140579350396575, 'window')
(-9.0140579350396575, 'tbt')
(-9.0140579350396575, 'dawn')
(-9.0140579350396575, '9k')
(-9.014216183083585, 'supporting')
(-9.0143133746595066, 'terms conditions apply')
(-9.0143754919865646, 'driven')
(-9.0146043181862101, 'signal')
(-9.0148001879913533, 'wide')
(-9.015148126406709, 'health magazine australia')
(-9.015148126406709, 'health magazine')
(-9.0156878309234489, 'best friend')
(-9.0159613845604589, 'redbullcanyoumakeit com canyoumakeit16')
(-9.0159613845604589, 'com canyoumakeit16')
(-9.0161979748186702, 'audi')
(-9.0165866933225587, 'likes')
(-9.0170416279937715, 'hiv')
(-9.0175131157698249, 'katrina')
(-9.0177892202467067, 'earn')
(-9.0187958588513357, 'oct')
(-9.0191318951677637, 'shores')
(-9.0193000859525547, 'forrest')
(-9.0200482378077709, 'voted')
(-9.0200576192722473, 'classics')
(-9.0201469356360633, 'social leaderboard')
(-9.0201746780665033, 'stores thursday')
(-9.0203293584705406, 'functional')
(-9.020366286964741, 'retail')
(-9.0205940837117868, 'class')
(-9.0211749595685564, 'office 365 workwonders')
(-9.0211749595685564, '365 workwonders')
(-9.0212071210389126, 'got tickets')
(-9.021378108537208, 'landed')
(-9.0215038218895618, 'turn volume')
(-9.0218893010088053, 'moisturiser')
(-9.0223147415636724, 'come join')
(-9.0225859048383299, 'happen')
(-9.0227495710640948, 'plane')
(-9.022887022696521, 'martinez')
(-9.0234452830242926, 'epic')
(-9.0239154857948929, 'skating')
(-9.0239866344954454, 'cracking')
(-9.024608525903961, 'triple denim')
(-9.0249161905823172, 'leaders')
(-9.0258820898843641, 'sick')
(-9.0259488494545934, 'est')
(-9.0260470607159959, 'theme parks')
(-9.0261075286132524, 'victorian')
(-9.0261177846937208, 'sensors')
(-9.0261540990581555, 'jim')
(-9.0266083033742959, 'signs')
(-9.0267409088039727, 'food network')
(-9.0271924124944682, 'suburb')
(-9.0274180862791482, 'pieces wear')
(-9.0275215949534289, 'gardens')
(-9.0277181206486539, 'literally')
(-9.0277638233975797, 'richard')
(-9.027864632996021, 'clouds')
(-9.0280920666404985, 'print')
(-9.0284915480505976, 'wall')
(-9.0285779086357767, 'women denim')
(-9.0285779086357767, 'new women denim')
(-9.0286738673047289, 'rated')
(-9.0291040015187853, 'world community')
(-9.0292220842186879, 'colours')
(-9.0292981798572143, 'hobart')
(-9.0295182483414393, 'showcase')
(-9.0295560523144189, 'daily winners')
(-9.0296911500713861, 'pepsi max tell')
(-9.0303178197388707, 'devices')
(-9.0311738546445728, 'krushed')
(-9.0319766537916557, 'ibmheart')
(-9.03228203246913, 'aston shuffle')
(-9.03228203246913, 'aston')
(-9.0323082794466441, 'holding')
(-9.0324902158808413, 'worn')
(-9.0325095093599472, 'deck')
(-9.0327727194706338, 'statement')
(-9.033255356593811, 'glamorous')
(-9.0336016187548989, 'insight')
(-9.0344167260841299, 'woolworths australia fresh')
(-9.0344167260841299, 'woolworths australia')
(-9.0344167260841299, 'fresh food people')
(-9.0344167260841299, 'fresh food')
(-9.0344167260841299, 'food people')
(-9.0344167260841299, 'australia fresh food')
(-9.0344167260841299, 'australia fresh')
(-9.0344354740554635, 'models')
(-9.0353758739502901, 'thinks')
(-9.0361364011868233, 'annual cannes film')
(-9.0361364011868233, 'annual cannes')
(-9.0361364011868233, '66th annual cannes')
(-9.0361364011868233, '66th annual')
(-9.0361364011868233, '66th')
(-9.0363138607025739, 'refreshsyd')
(-9.0366091832399817, 'als')
(-9.0366629138812602, 'services')
(-9.0370738874522534, 'everyday')
(-9.0377536398989982, 'photography aplphotography com')
(-9.0377536398989982, 'photography aplphotography')
(-9.0377536398989982, 'aplphotography com au')
(-9.0377536398989982, 'aplphotography com')
(-9.0377536398989982, 'aplphotography')
(-9.0377536398989982, 'apl photography aplphotography')
(-9.0377536398989982, 'apl photography')
(-9.0377536398989982, 'apl')
(-9.0382770197742577, 'skylounge')
(-9.0386413832103241, 'redbull com games')
(-9.0386413832103241, 'com games')
(-9.0386654930679828, 'alert')
(-9.0387942033002737, 'intel fans')
(-9.0388485623052972, 'special guest')
(-9.0391702734223998, 'ticket')
(-9.0393341602526167, 'protect')
(-9.0394278055981854, 'festival cannes')
(-9.0394593283500804, 'gold coast')
(-9.0398310756007128, 'win gs vgdgrb')
(-9.0398310756007128, 'vgdgrb')
(-9.0398310756007128, 'gs vgdgrb')
(-9.0398310756007128, 'finnland')
(-9.040465575689602, 'bigsound')
(-9.0405318987251562, '60')
(-9.0421746567596362, 'win year')
(-9.0424062570945338, 'launch event')
(-9.0430094465776865, 'sassybella com')
(-9.0430094465776865, 'sassybella')
(-9.0439436962442059, 'preview')
(-9.0441885443472039, 'new year new')
(-9.0442682296513066, 'turning')
(-9.0442854677311573, 'signed')
(-9.045397751796493, 'taking place')
(-9.0455479110493187, 'drawn')
(-9.0457973856186769, 'tight')
(-9.0459346701427013, 'air force')
(-9.0459726753462952, 'fame')
(-9.046153331826881, 'levi stadium')
(-9.0473236216673101, 'pit crew')
(-9.0476116027245919, 'taste decide')
(-9.0476116027245919, 'let taste decide')
(-9.0476116027245919, 'let taste')
(-9.0476624935656158, 'red bull studios')
(-9.0476624935656158, 'bull studios')
(-9.0476670279141249, '21st')
(-9.0477313834020414, 'crack')
(-9.0477644822601242, 'stores australia')
(-9.0478150278559841, 'hotel')
(-9.0478226620656859, 'pepsi max skin')
(-9.0478226620656859, 'max skin win')
(-9.0478226620656859, 'max skin')
(-9.0478364015248118, 'source')
(-9.048304280408189, 'dropped')
(-9.0489122769897392, 'photo comp')
(-9.0508273789828859, 'sold')
(-9.0514167062801576, 'spree')
(-9.0516053487843777, 'shuffle')
(-9.051990259335378, 'week 10k')
(-9.0520727909804855, 'elvive fibralogy')
(-9.0524292115950651, 'software')
(-9.0524832453803885, 'like win')
(-9.0525426353058798, 'movie mania competition')
(-9.0525426353058798, 'mania competition')
(-9.0529267158468159, 'difference')
(-9.0530138149072172, '000 cash')
(-9.0538874431627345, 'chadstone')
(-9.054048799750694, 'nova comp')
(-9.0541166398177317, 'got covered')
(-9.0543025333580065, '17 000')
(-9.0547466087095891, 'riche le')
(-9.0547466087095891, 'colour riche le')
(-9.0560534070378207, 'cutting')
(-9.0567626073425238, 'nutella fans')
(-9.0577892384840411, 'lover')
(-9.0581193161690354, 'year new')
(-9.058335541421668, 'showing')
(-9.0584475820480694, '10 12 00')
(-9.0590368067787228, 'pleased')
(-9.0603257005546265, 'day left')
(-9.0607029604914224, 'hint')
(-9.0607625293854692, '1997')
(-9.060940912083689, 'article')
(-9.0609874790158536, 'analysts')
(-9.0610140246749502, 'main')
(-9.0611285127130454, 'leather')
(-9.0611429659915022, 'perform')
(-9.0620459961690614, 'difficult')
(-9.0628258941045896, 'grab gift card')
(-9.0628258941045896, 'grab gift')
(-9.063423079862293, 'pit')
(-9.0636115200304399, 'vault')
(-9.0637365971679422, 'pinto')
(-9.0638067565826823, 'films')
(-9.0642178010727843, 'rain')
(-9.064247265592499, 'walking')
(-9.0642611214664832, 'little help')
(-9.0647890435196583, '12 month')
(-9.0648021224044264, 'dine')
(-9.0649387161507065, 'pepsi refresh card')
(-9.0649416781861909, 'construction')
(-9.0652406444835663, 'rt')
(-9.0653648140594676, 'stadium')
(-9.0655271886779509, 'dare')
(-9.0655939080641073, 'let know think')
(-9.0657845702515978, 'chance win double')
(-9.0665476861911003, 'managed')
(-9.0669659100419686, 'calling cars')
(-9.0669933900824713, 'selected stores')
(-9.067042780150004, 'toughest')
(-9.0673600498084426, 'attention')
(-9.0674243171329802, 'face live serve')
(-9.0674243171329802, 'face live')
(-9.0675303301726942, 'learning')
(-9.0676940688423162, 'giving away')
(-9.0678116090043765, 'awesome levi')
(-9.0682512098426926, 'catching')
(-9.0684340459464572, 'beaches')
(-9.0685167919524137, 'quay')
(-9.0686415029388723, 'facebook fans')
(-9.0690026715800762, 'kfc big bash')
(-9.0690026715800762, 'kfc big')
(-9.0691138141261938, 'pictured')
(-9.0691316174812613, '6pm')
(-9.069925850386463, 'favourite al paris')
(-9.069925850386463, 'favourite al')
(-9.0701534167207569, 'restaurant')
(-9.0709166965763703, 'talented')
(-9.071393827986995, 'bullseye university')
(-9.071393827986995, 'bullseye')
(-9.0715526591864357, 'financial')
(-9.0716622680715169, 'scoop')
(-9.0717581951385657, 'elegant')
(-9.072212176759832, 'underway')
(-9.0726998617390304, 'tubes')
(-9.073258864304341, 'introduce')
(-9.0733430191400597, 'submit score')
(-9.0734128945023791, 'runs')
(-9.0737313081636319, 'play win')
(-9.0744467609999262, 'aaron')
(-9.0752472425051813, 'winged eye')
(-9.0752472425051813, 'winged')
(-9.0753784472159467, 'thompson')
(-9.0754925006523859, 'named')
(-9.0756698134434384, 'determine')
(-9.0759117403249032, 'lasting')
(-9.0763167725388083, 'revolution')
(-9.0773837378270983, 'heaven')
(-9.0778546948515295, 'incredible')
(-9.0785358184076408, 'notebook')
(-9.0796472589196924, 'friendly')
(-9.0799429493502437, 'des')
(-9.0803151168910947, 'memory')
(-9.0810365244362945, 'according')
(-9.0811786639152441, 'riche le vernis')
(-9.0811836476305672, 'highly')
(-9.08142702196991, 'wheel')
(-9.08172099615585, 'bts')
(-9.0819686442765413, 'feedback')
(-9.0828269473223155, 'studios')
(-9.0829043644508438, 'born')
(-9.0830917827706514, 'deets')
(-9.0838298612774366, 'stunt')
(-9.0841805262936397, 'tells')
(-9.0843087833708758, 'baseball league')
(-9.0843087833708758, 'australian baseball league')
(-9.0843087833708758, 'australian baseball')
(-9.0851587656146169, 'valley')
(-9.0858266702188502, 'decision')
(-9.086034375820482, 'innovative')
(-9.0864351240585375, 'need minute')
(-9.0864458135160202, 'genuine')
(-9.0866845801964065, 'pepsi taste challenge')
(-9.0866845801964065, 'pepsi taste')
(-9.0868049347405986, 'asking')
(-9.0870609215949365, 'plaza')
(-9.0885702482635189, 'auf')
(-9.0886159559800586, 'follow twitter')
(-9.0886202678091372, 'sleeves')
(-9.0897502681458988, 'shares tips')
(-9.0899024294165169, 'kits')
(-9.0900733576388806, 'glitz')
(-9.0904349836654337, 'adelaide cbd')
(-9.0910482525420662, 'wonderful')
(-9.0911878755203528, 'week deals')
(-9.0920570438773272, 'february')
(-9.0922692517296646, 'mayr')
(-9.0927589382941978, '8am')
(-9.0929465150596425, 'idols')
(-9.0931318469800981, 'workforce')
(-9.0937006692056528, 'fits')
(-9.0937721358623325, 'ensure')
(-9.0941933682818252, 'powerful')
(-9.0943687646374158, 'footage')
(-9.0944768709146526, 'pepsimax com au')
(-9.0944768709146526, 'pepsimax com')
(-9.0944768709146526, 'pepsimax')
(-9.0946834617602548, 'european')
(-9.0951656474990124, 'good times')
(-9.0953315125737682, 'lots')
(-9.0954367660462676, '2009')
(-9.0955890043196028, 'finishing')
(-9.0959926236454631, 'soho')
(-9.0960548159747514, 'small mall')
(-9.0969578107161571, 'spirit')
(-9.0972017995684986, 'snowboard')
(-9.0980676328245895, 'audrey')
(-9.0984964704938527, 'captured')
(-9.0988187038149526, 'provides')
(-9.0991742544048275, 'americana')
(-9.0995450536803002, 'seattle')
(-9.1000056306719834, 'warm')
(-9.1003951813568769, 'tonight aest')
(-9.1003951813568769, 'midnight tonight aest')
(-9.1004431744660206, 'mens kids')
(-9.1004431744660206, 'mens')
(-9.1004431744660206, 'ladies mens kids')
(-9.1004431744660206, 'ladies mens')
(-9.100591764940523, 'podium')
(-9.1008961787499985, 'weekly winner')
(-9.1010166987907013, 'preparing')
(-9.101337156005064, 'tuned day')
(-9.101337156005064, 'stay tuned day')
(-9.1017010124007367, 'planned')
(-9.1027476370133993, 'jessica')
(-9.1029112988010645, 'definitely')
(-9.1029330478127886, 'amazon tv')
(-9.1034261747814025, 'super bowl')
(-9.1034261747814025, 'bowl')
(-9.1037759129520257, 'mo')
(-9.1041887581038221, 'lucky winners')
(-9.1042921004967656, 'obtain unique code')
(-9.1042921004967656, 'obtain unique')
(-9.1051520213937067, 'redbull com music')
(-9.1051520213937067, 'com music')
(-9.1051824707054205, 'hunters')
(-9.1053889402636354, 'apple')
(-9.1054016208948951, 'mighty')
(-9.1055658062181237, '5k')
(-9.1060131738089201, 'game think')
(-9.1061758255226302, 'hunts tomorrow')
(-9.1065040430938922, 'single chip cloud')
(-9.1065040430938922, 'single chip')
(-9.1065040430938922, 'chip cloud')
(-9.1066247702433412, 'bucketheads')
(-9.1068738872109698, 'provide')
(-9.1070343450249194, 'exclusive invite')
(-9.107110883236567, 'pick best')
(-9.1073331376549991, 'ashley')
(-9.1074531169988528, 'check store')
(-9.1080538442630949, 'century')
(-9.1087372161276559, 'facial hair')
(-9.1088391691874211, 'burton')
(-9.1088671484820196, 'movies')
(-9.1094092006605436, 'levi proud')
(-9.1099538826646231, 'win v8')
(-9.1103350129302516, 'lab')
(-9.1106310002620638, 'fair')
(-9.1110702695283923, 'refresh pepsi mtv')
(-9.1110702695283923, 'refresh pepsi')
(-9.1110702695283923, 'pepsi mtv vjs')
(-9.1110702695283923, 'pepsi mtv')
(-9.1110702695283923, 'hit refresh pepsi')
(-9.1111145809461629, 'population')
(-9.1112859594217319, 'voice')
(-9.1117238787485579, 'hsv')
(-9.1117320295457009, '39')
(-9.1119413133903819, 'supply')
(-9.1120809430795706, 'dew')
(-9.1124512542925409, 'grand final')
(-9.1124987044486687, 'gts')
(-9.112713401405852, 'pay')
(-9.1129065029022129, 'wie')
(-9.1131538450233727, 'congratulations winners')
(-9.1132539779015307, 'campus')
(-9.1133950331637603, 'activity')
(-9.1135106195740256, 'shared')
(-9.1139915153290598, 'wave')
(-9.1141791589865928, 'copy')
(-9.1147473044999145, 'wishing')
(-9.1147679533636161, 'serena williams')
(-9.1147679533636161, 'serena')
(-9.1148469606047513, 'choose money mates')
(-9.1148469606047513, 'choose money')
(-9.1149942556972992, 'jaw')
(-9.1155214119149388, 'photo competition')
(-9.1164822670899888, 'africa')
(-9.1169853771763716, 'wild ombr')
(-9.1169853771763716, 'rence wild ombr')
(-9.1169853771763716, 'rence wild')
(-9.1169853771763716, 'rence')
(-9.1169853771763716, 'pr rence wild')
(-9.1169853771763716, 'pr rence')
(-9.1173801378198505, 'intrigued stay tuned')
(-9.1173801378198505, 'intrigued stay')
(-9.1173801378198505, 'intrigued')
(-9.1173801378198505, 'hair colour intrigued')
(-9.1173801378198505, 'exceptional hair colour')
(-9.1173801378198505, 'exceptional hair')
(-9.1173801378198505, 'come exceptional hair')
(-9.1173801378198505, 'come exceptional')
(-9.1173801378198505, 'colour intrigued stay')
(-9.1173801378198505, 'colour intrigued')
(-9.1178602671107942, 'obtain')
(-9.1183422500073004, 'rate')
(-9.1191678448296614, '2012 olympic')
(-9.1192648935796079, 'arginine')
(-9.1193031274776217, 'continue')
(-9.1193248172225889, 'experiences')
(-9.1196716268959221, 'registration open')
(-9.1198140241592398, 'hurry')
(-9.120243778077711, 'purple')
(-9.1206968780399595, 'vibrant')
(-9.1207329158346351, 'announcing')
(-9.121032133286997, 'gotta')
(-9.1219724477346222, 'farm')
(-9.1220296546499586, 'sentence hey shirt')
(-9.1220296546499586, 'sentence hey')
(-9.1220296546499586, 'hey shirt')
(-9.1223137633214346, 'winnings')
(-9.1226813041933887, 'toe')
(-9.1226813041933887, 'head toe')
(-9.1231357290459485, 'forza motorsport')
(-9.1231357290459485, 'forza')
(-9.1232798093639467, 'dry')
(-9.1233747794137265, 'cole')
(-9.1233747794137265, 'cheryl cole')
(-9.1233747794137265, 'cheryl')
(-9.1245396804182164, 'v8 supercars')
(-9.1250680983058317, '12 noon sydney')
(-9.1254548588180082, 'win levi trucker')
(-9.1257323519628617, 'dich')
(-9.1266548708254369, 'rolland')
(-9.1268948086754023, 'brilliance')
(-9.1273653072376284, 'win 250 refresh')
(-9.1274488998861329, 'bloggers')
(-9.1275386371902094, 'season new')
(-9.1277595143848096, 'pour')
(-9.1278622924476167, 'hey guys')
(-9.1279018355517128, '2008')
(-9.1285038001941192, 'practice')
(-9.1285058296228136, 'peeps')
(-9.1302968096852464, 'max crew greg')
(-9.1302968096852464, 'crew greg murphy')
(-9.1302968096852464, 'crew greg')
(-9.1303461222622175, 'great work')
(-9.1305869399867969, 'blown away')
(-9.1310544963603384, 'june')
(-9.1315056509277976, 'correct')
(-9.1317370346056865, 'cast vote')
(-9.1322208554538502, 'flights')
(-9.1327794460543874, 'st phane')
(-9.1327794460543874, 'phane')
(-9.1328844870871375, 'using google glass')
(-9.1328844870871375, 'using google')
(-9.1328844870871375, 'google glass')
(-9.1329094057194506, 'bronze')
(-9.1331573918691173, 'different')
(-9.1339084912392945, 'year resolutions')
(-9.1339084912392945, 'new year resolutions')
(-9.1339298108085618, 'mouth')
(-9.1354866050711045, 'sentence')
(-9.136035079073654, 'waste')
(-9.136152107304051, 'consultation')
(-9.1364456839123847, 'vision')
(-9.1374491311401869, '4pm map details')
(-9.1374491311401869, '4pm map')
(-9.1374491311401869, '2pm 4pm map')
(-9.137725088314717, 'minutes')
(-9.1382466195757015, 'uber10')
(-9.1387001741092995, 'turns')
(-9.1391050268356899, 'best thing')
(-9.1405573517800303, 'areas')
(-9.1410138917772468, 'business series')
(-9.1411277787237548, 'scored')
(-9.1416120357057462, 'louise')
(-9.1416153474709532, '2050')
(-9.142134943386333, 'wrapping')
(-9.1422527927563593, 'transition')
(-9.1430894481050213, 'supercars')
(-9.1431718122308236, 'way bring')
(-9.1432658351989993, 'challenge head')
(-9.143553088109579, 'update look')
(-9.1440889873226396, 'prime athletic')
(-9.1444912562582701, 'pepsi pepsi max')
(-9.1445054326553308, 'location')
(-9.1445207935633519, '12 noon melbourne')
(-9.1447515315705221, 'game macca')
(-9.1448249532887722, '360 packs')
(-9.1450226453639445, 'brings')
(-9.1457792638422024, 'completely')
(-9.1457845924242704, 'anti ageing')
(-9.146600224177071, 'successful')
(-9.1472116143794437, '2012 cannes film')
(-9.1472116143794437, '2012 cannes')
(-9.1472397634256417, '10th')
(-9.1477860835044051, 'freedom')
(-9.1480289074471486, 'good luck')
(-9.1482506258876075, 'nick')
(-9.1488262380492635, 'subscription')
(-9.1490834897868467, 'blown')
(-9.1496746696072915, 'levi jeans')
(-9.1498009628290209, '200 million')
(-9.1498775282717926, 'understanding')
(-9.1503784391299625, 'levi store')
(-9.1505500692506079, 'rock roll')
(-9.1507672620261484, 'rules')
(-9.1515129474058927, 'big game')
(-9.151611150067577, 'wars')
